FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A763_2	0.0804809967986517	subpool_P0A763	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A786_2	0.0804658965663659	subpool_P0A786	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A7D4_2	0.0804811921176539	subpool_P0A7D4	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A7E1_2	0.0804812010661222	subpool_P0A7E1	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A867_2	0.0804781293325894	subpool_P0A867	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0A9P4_2	0.0804798400927402	subpool_P0A9P4	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AAC8_2	0.0804801965782744	subpool_P0AAC8	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AAI9_2	0.0804812011627898	subpool_P0AAI9	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ABA6_2	0.0804812011990306	subpool_P0ABA6	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ABB4_2	0.0804811919438324	subpool_P0ABB4	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ABQ0_2	0.0804812010701096	subpool_P0ABQ0	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ACB4_2	0.0804810578070706	subpool_P0ACB4	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AD68_2	0.0804812011990304	subpool_P0AD68	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ADC6_2	0.0804809967986525	subpool_P0ADC6	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ADF8_2	0.0801662118984825	subpool_P0ADF8	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0ADV1_2	0.0804812010554137	subpool_P0ADV1	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AEI6_2	0.0804811923420757	subpool_P0AEI6	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AEN1_2	0.0804812010647205	subpool_P0AEN1	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AEW6_2	0.0804812011957724	subpool_P0AEW6	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AF98_2	0.0804812010446888	subpool_P0AF98	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AFG3_2	0.0729090070011192	subpool_P0AFG3	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AG07_2	0.079910773546603	subpool_P0AG07	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AGE9_2	0.0803762187773827	subpool_P0AGE9	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AGG2_2	0.0804812010652956	subpool_P0AGG2	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P0AGG4_2	0.0804809967993254	subpool_P0AGG4	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P28305_2	0.0804811467255591	subpool_P28305	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P33602_2	0.0804612052047948	subpool_P33602	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P33607_2	0.0803869914496657	subpool_P33607	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P45568_2	0.0804812010661225	subpool_P45568	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P46022_2	0.0804794315159044	subpool_P46022	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P61889_2	0.0780879798731502	subpool_P61889	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P62620_2	0.0804812009963152	subpool_P62620	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P68066_2	0.0804689677246824	subpool_P68066	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P69441_2	0.0804812010554137	subpool_P69441	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P69801_2	0.0804806019170798	subpool_P69801	0
usage_prot_P0A799_2	0.0804811919438324	subpool_P0A799	0	1.2511936614601	usage_prot_P76461_2	0.0804667506284519	subpool_P76461	0
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P00935_2	0.1	subpool_P00935	0.194633097579754
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P05041_2	0.1	subpool_P05041	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P05459_2	0.1	subpool_P05459	0.194633097579413
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P06986_2	0.1	subpool_P06986	0.194633097579413
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A6C5_2	0.1	subpool_P0A6C5	0.194633097579754
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A6E6_2	0.1	subpool_P0A6E6	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A6P9_2	0.0622161624692089	subpool_P0A6P9	0.12109324420924
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A763_2	0.1	subpool_P0A763	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A786_2	0.1	subpool_P0A786	0.194633097578958
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A799_2	0.0804811921176539	subpool_P0A799	0.156643037187919
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A867_2	0.1	subpool_P0A867	0.194633097579981
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.194634398159451
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AAC8_2	0.1	subpool_P0AAC8	0.194633097579981
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AAI9_2	0.1	subpool_P0AAI9	0.194633097579526
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ABA6_2	0.1	subpool_P0ABA6	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ABB4_2	0.1	subpool_P0ABB4	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ABQ0_2	0.1	subpool_P0ABQ0	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ACB4_2	0.1	subpool_P0ACB4	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AD68_2	0.1	subpool_P0AD68	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ADC6_2	0.1	subpool_P0ADC6	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ADF8_2	0.1	subpool_P0ADF8	0.194633097578617
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0ADV1_2	0.1	subpool_P0ADV1	0.194633097579072
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AEI6_2	0.1	subpool_P0AEI6	0.194633097579526
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AEN1_2	0.1	subpool_P0AEN1	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AEW6_2	0.1	subpool_P0AEW6	0.194633097579413
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AF98_2	0.1	subpool_P0AF98	0.194634398159678
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AFG3_2	0.1	subpool_P0AFG3	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AG07_2	0.1	subpool_P0AG07	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AGE9_2	0.1	subpool_P0AGE9	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AGG2_2	0.1	subpool_P0AGG2	0.194633097579754
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P0AGG4_2	0.1	subpool_P0AGG4	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P28305_2	0.1	subpool_P28305	0.194633097579299
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P33602_2	0.1	subpool_P33602	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P33607_2	0.1	subpool_P33607	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P45568_2	0.1	subpool_P45568	0.194633097579754
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P46022_2	0.1	subpool_P46022	0.19463309757964
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P61889_2	0.1	subpool_P61889	0.194633097579754
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P62620_2	0.1	subpool_P62620	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P68066_2	0.1	subpool_P68066	0.194633097579072
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P69441_2	0.1	subpool_P69441	0.194633097579754
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P69801_2	0.1	subpool_P69801	0.194633097579867
usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.194634398159792	0.194633097579671	usage_prot_P76461_2	0.1	subpool_P76461	0.194633097579754
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P00935_2	0.1	subpool_P00935	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P05041_2	0.1	subpool_P05041	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P05459_2	0.1	subpool_P05459	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P06986_2	0.1	subpool_P06986	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A6C5_2	0.1	subpool_P0A6C5	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A6E6_2	0.1	subpool_P0A6E6	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A6P9_2	0.0622161688743245	subpool_P0A6P9	0.0141258362289136
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A763_2	0.1	subpool_P0A763	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A786_2	0.1	subpool_P0A786	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A799_2	0.0804812010661222	subpool_P0A799	0.0182728105303806
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A867_2	0.1	subpool_P0A867	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AAC8_2	0.1	subpool_P0AAC8	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AAI9_2	0.1	subpool_P0AAI9	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ABA6_2	0.1	subpool_P0ABA6	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ABB4_2	0.1	subpool_P0ABB4	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ABQ0_2	0.1	subpool_P0ABQ0	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ACB4_2	0.1	subpool_P0ACB4	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AD68_2	0.1	subpool_P0AD68	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ADC6_2	0.1	subpool_P0ADC6	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ADF8_2	0.1	subpool_P0ADF8	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0ADV1_2	0.1	subpool_P0ADV1	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AEI6_2	0.1	subpool_P0AEI6	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AEN1_2	0.1	subpool_P0AEN1	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AEW6_2	0.1	subpool_P0AEW6	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AF98_2	0.1	subpool_P0AF98	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AFG3_2	0.1	subpool_P0AFG3	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AG07_2	0.1	subpool_P0AG07	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AGE9_2	0.1	subpool_P0AGE9	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AGG2_2	0.1	subpool_P0AGG2	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P0AGG4_2	0.1	subpool_P0AGG4	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P28305_2	0.1	subpool_P28305	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P33602_2	0.1	subpool_P33602	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P33607_2	0.1	subpool_P33607	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P45568_2	0.1	subpool_P45568	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P46022_2	0.1	subpool_P46022	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P61889_2	0.1	subpool_P61889	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P62620_2	0.1	subpool_P62620	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P68066_2	0.1	subpool_P68066	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P69441_2	0.1	subpool_P69441	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P69801_2	0.1	subpool_P69801	0.0227044456199792
usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0.0227044456199792	0.02270444562	usage_prot_P76461_2	0.1	subpool_P76461	0.0227044456199792
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P00935_2	0.1	subpool_P00935	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P05041_2	0.1	subpool_P05041	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P05459_2	0.1	subpool_P05459	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P06986_2	0.1	subpool_P06986	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A6C5_2	0.1	subpool_P0A6C5	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A6E6_2	0.1	subpool_P0A6E6	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A6P9_2	0.0622161624717899	subpool_P0A6P9	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A763_2	0.1	subpool_P0A763	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A786_2	0.1	subpool_P0A786	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A799_2	0.0804781293325894	subpool_P0A799	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A867_2	0.1	subpool_P0A867	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AAC8_2	0.1	subpool_P0AAC8	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AAI9_2	0.1	subpool_P0AAI9	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ABA6_2	0.1	subpool_P0ABA6	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ABB4_2	0.1	subpool_P0ABB4	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ABQ0_2	0.1	subpool_P0ABQ0	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ACB4_2	0.1	subpool_P0ACB4	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AD68_2	0.1	subpool_P0AD68	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ADC6_2	0.1	subpool_P0ADC6	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ADF8_2	0.1	subpool_P0ADF8	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0ADV1_2	0.1	subpool_P0ADV1	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AEI6_2	0.1	subpool_P0AEI6	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AEN1_2	0.1	subpool_P0AEN1	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AEW6_2	0.1	subpool_P0AEW6	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AF98_2	0.1	subpool_P0AF98	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AFG3_2	0.1	subpool_P0AFG3	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AG07_2	0.1	subpool_P0AG07	0.00679478009146806
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AGE9_2	0.1	subpool_P0AGE9	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AGG2_2	0.1	subpool_P0AGG2	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P0AGG4_2	0.1	subpool_P0AGG4	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P28305_2	0.1	subpool_P28305	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P33602_2	0.1	subpool_P33602	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P33607_2	0.1	subpool_P33607	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P45568_2	0.1	subpool_P45568	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P46022_2	0.1	subpool_P46022	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P61889_2	0.1	subpool_P61889	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P62620_2	0.1	subpool_P62620	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P68066_2	0.1	subpool_P68066	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P69441_2	0.1	subpool_P69441	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P69801_2	0.1	subpool_P69801	0
usage_prot_P0A867_2	0.1	subpool_P0A867	0	0.0125495174699759	usage_prot_P76461_2	0.1	subpool_P76461	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P00935_2	0.1	subpool_P00935	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P05041_2	0.1	subpool_P05041	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P05459_2	0.1	subpool_P05459	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P06986_2	0.1	subpool_P06986	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A6C5_2	0.1	subpool_P0A6C5	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A6E6_2	0.1	subpool_P0A6E6	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A6P9_2	0.0622152612504407	subpool_P0A6P9	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A763_2	0.1	subpool_P0A763	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A786_2	0.1	subpool_P0A786	0.00113704205796239
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A799_2	0.0804798400820318	subpool_P0A799	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A7D4_2	0.1	subpool_P0A7D4	0
usage_prot_P0A9P4_2	0.1	subpool_P0A9P4	0.00115508496003258	0.0021944369216	usage_prot_P0A7E1_2	0.1	subpool_P0A7E1	0
