FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0A763_2	0.08	subpool_P0A763	0.0643455231029293	0.0644429395186573	usage_prot_P61889_2	0.08	subpool_P61889	0.0643455231031567
usage_prot_P0A763_2	0.08	subpool_P0A763	0.0643455231029293	0.0644429395186573	usage_prot_P62620_2	0.08	subpool_P62620	0.0643455231029293
usage_prot_P0A763_2	0.08	subpool_P0A763	0.0643455231029293	0.0644429395186573	usage_prot_P68066_2	0.08	subpool_P68066	0.0643455231031567
usage_prot_P0A763_2	0.08	subpool_P0A763	0.0643455231029293	0.0644429395186573	usage_prot_P69441_2	0.08	subpool_P69441	0.064345523103043
usage_prot_P0A763_2	0.08	subpool_P0A763	0.0643455231029293	0.0644429395186573	usage_prot_P76461_2	0.08	subpool_P76461	0.064345523103043
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P00935_2	0.08	subpool_P00935	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P05041_2	0.08	subpool_P05041	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P05459_2	0.08	subpool_P05459	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P06986_2	0.08	subpool_P06986	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P08142_2	0.08	subpool_P08142	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A6P9_2	0.0692237468499143	subpool_P0A6P9	0.0301349120504101
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A763_2	0.08	subpool_P0A763	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A799_2	0.0769735310560631	subpool_P0A799	0.0335085963146885
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0348970563200055
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A867_2	0.08	subpool_P0A867	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.0348970563199999
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	0.0348970563200055
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	0.0348970563200055
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AF98_2	0.08	subpool_P0AF98	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AFG3_2	0.08	subpool_P0AFG3	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AG07_2	0.08	subpool_P0AG07	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AGE9_2	0.08	subpool_P0AGE9	0.0348970563200055
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AGG2_2	0.08	subpool_P0AGG2	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P0AGG4_2	0.08	subpool_P0AGG4	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P28305_2	0.08	subpool_P28305	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P33602_2	0.08	subpool_P33602	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P33607_2	0.08	subpool_P33607	0.0348260976
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P45568_2	0.08	subpool_P45568	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P46022_2	0.08	subpool_P46022	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P61889_2	0.08	subpool_P61889	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P62620_2	0.08	subpool_P62620	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P68066_2	0.08	subpool_P68066	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P69441_2	0.08	subpool_P69441	0.0348260975999892
usage_prot_P0A786_2	0.08	subpool_P0A786	0.0348260975999892	0.0348260976	usage_prot_P76461_2	0.08	subpool_P76461	0.0348970563200055
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P00935_2	0.0769843268318306	subpool_P00935	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P05041_2	0.0769826190069747	subpool_P05041	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P05459_2	0.0769841660377859	subpool_P05459	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P06986_2	0.0769843274537494	subpool_P06986	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P08142_2	0.0769843268318313	subpool_P08142	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A6C5_2	0.0769843269028032	subpool_P0A6C5	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A6E6_2	0.0769843268319837	subpool_P0A6E6	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A6P9_2	0.068565795932615	subpool_P0A6P9	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A763_2	0.0769843268318298	subpool_P0A763	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A786_2	0.0769735247878428	subpool_P0A786	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A7D4_2	0.0769843269179864	subpool_P0A7D4	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A7E1_2	0.0769843275475545	subpool_P0A7E1	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A867_2	0.0769821588600637	subpool_P0A867	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0A9P4_2	0.0769833593110823	subpool_P0A9P4	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AAC8_2	0.0769835775874235	subpool_P0AAC8	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AAI9_2	0.0769843275465848	subpool_P0AAI9	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ABA6_2	0.0769843269151729	subpool_P0ABA6	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ABB4_2	0.0769843269179867	subpool_P0ABB4	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ABQ0_2	0.0769843269151732	subpool_P0ABQ0	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ACB4_2	0.0769841738037761	subpool_P0ACB4	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AD68_2	0.0769843268318301	subpool_P0AD68	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ADC6_2	0.076984326933193	subpool_P0ADC6	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ADF8_2	0.0767617846259664	subpool_P0ADF8	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0ADV1_2	0.0769843268318295	subpool_P0ADV1	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AEI6_2	0.0769843268242611	subpool_P0AEI6	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AEN1_2	0.0769843268318302	subpool_P0AEN1	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AEW6_2	0.0769828109383049	subpool_P0AEW6	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AF98_2	0.0769843269331932	subpool_P0AF98	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AFG3_2	0.0762303718196138	subpool_P0AFG3	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AG07_2	0.076692470242324	subpool_P0AG07	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AGE9_2	0.0769805202444493	subpool_P0AGE9	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AGG2_2	0.0769843198561709	subpool_P0AGG2	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P0AGG4_2	0.0769843247777751	subpool_P0AGG4	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P28305_2	0.0769842884943166	subpool_P28305	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P33602_2	0.0769774596129508	subpool_P33602	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P33607_2	0.0769519394302073	subpool_P33607	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P45568_2	0.0769843204718781	subpool_P45568	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P46022_2	0.0769830779139702	subpool_P46022	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P61889_2	0.0758488059135183	subpool_P61889	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P62620_2	0.0769843246509207	subpool_P62620	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P68066_2	0.0769756924211942	subpool_P68066	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P69441_2	0.0769843268318307	subpool_P69441	0
usage_prot_P0A799_2	0.0769843268242619	subpool_P0A799	0	0.639198529168076	usage_prot_P76461_2	0.0769742716196993	subpool_P76461	0
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P00935_2	0.08	subpool_P00935	0.155706478064303
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P05041_2	0.08	subpool_P05041	0.155706478062712
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P05459_2	0.08	subpool_P05459	0.155706478064644
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P06986_2	0.08	subpool_P06986	0.155706478063735
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P08142_2	0.08	subpool_P08142	0.155706478063735
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	0.155706478062825
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	0.155706478062939
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A6P9_2	0.0692337279621443	subpool_P0A6P9	0.134751749302828
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A763_2	0.08	subpool_P0A763	0.155706478064303
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A786_2	0.08	subpool_P0A786	0.155706478063848
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A799_2	0.0769843269179864	subpool_P0A799	0.149836980131609
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478062939
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.155707518527493
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A867_2	0.08	subpool_P0A867	0.155706478062029
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	0.155707518528288
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	0.155706478064417
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	0.15570751852772
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	0.155706478063507
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	0.155707518527493
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	0.155706478063735
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.155706478062712
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.155706478063848
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	0.155706478062712
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	0.155706478064417
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	0.156755786007693
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	0.155707518527379
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	0.155706478063962
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	0.155706478062029
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AF98_2	0.08	subpool_P0AF98	0.155706478062029
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AFG3_2	0.08	subpool_P0AFG3	0.155706478063735
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AG07_2	0.08	subpool_P0AG07	0.155706478063735
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AGE9_2	0.08	subpool_P0AGE9	0.155706478063053
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AGG2_2	0.08	subpool_P0AGG2	0.155706478062825
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P0AGG4_2	0.08	subpool_P0AGG4	0.155707518527493
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P28305_2	0.08	subpool_P28305	0.155706478065326
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P33602_2	0.08	subpool_P33602	0.155706478064303
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P33607_2	0.08	subpool_P33607	0.155706478061347
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P45568_2	0.08	subpool_P45568	0.155706478064303
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P46022_2	0.08	subpool_P46022	0.155706478064644
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P61889_2	0.08	subpool_P61889	0.155706478064985
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P62620_2	0.08	subpool_P62620	0.155706478063621
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P68066_2	0.08	subpool_P68066	0.155706478063166
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P69441_2	0.08	subpool_P69441	0.155706478062712
usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.155706478063848	0.155706478063765	usage_prot_P76461_2	0.08	subpool_P76461	0.155706478061688
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P00935_2	0.08	subpool_P00935	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P05041_2	0.08	subpool_P05041	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P05459_2	0.08	subpool_P05459	0.0182005650272004
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P06986_2	0.08	subpool_P06986	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P08142_2	0.08	subpool_P08142	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A6P9_2	0.0692337273483653	subpool_P0A6P9	0.0157191339765177
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A763_2	0.08	subpool_P0A763	0.0182005650272004
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A786_2	0.08	subpool_P0A786	0.0182005650272004
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A799_2	0.0769843275475545	subpool_P0A799	0.0174788647839572
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A867_2	0.08	subpool_P0A867	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	0.0182005650272004
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	0.0182005650272004
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AF98_2	0.08	subpool_P0AF98	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AFG3_2	0.08	subpool_P0AFG3	0.0182005650272004
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AG07_2	0.08	subpool_P0AG07	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AGE9_2	0.08	subpool_P0AGE9	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AGG2_2	0.08	subpool_P0AGG2	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P0AGG4_2	0.08	subpool_P0AGG4	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P28305_2	0.08	subpool_P28305	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P33602_2	0.08	subpool_P33602	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P33607_2	0.08	subpool_P33607	0.0181635564960061
usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.0181635564960061	0.018163556496	usage_prot_P45568_2	0.08	subpool_P45568	0.0181635564960061
